variable,year,mean,sd,lower,upper
depletion,1960,0.64440106848053,0.217401638887133,0.465899669425461,0.906836488630814
depletion,1961,0.609433550103116,0.201444448468732,0.446618049967498,0.838473239848487
depletion,1962,0.810289405545032,0.272850642851883,0.458011265993703,1.20115972203902
depletion,1963,0.703563706884017,0.275230176325075,0.399535391549887,1.05588354603976
depletion,1964,0.417088956834676,0.22600735661653,0.292571908111508,0.595100642192138
depletion,1965,0.344749969054111,0.229834019340241,0.236776039536247,0.490531871314907
depletion,1966,0.314882725767466,0.212667723501084,0.229169269515819,0.443848297403202
depletion,1967,0.304658265249995,0.261310155984376,0.167724402211784,0.442860136818475
depletion,1968,0.332117868040278,0.260338669854283,0.191249700572188,0.483056016462711
depletion,1969,0.384445276859275,0.242678604884711,0.244700296985127,0.551511716296212
depletion,1970,0.44550227003014,0.286303442431853,0.222299106572975,0.651190321584154
depletion,1971,0.508757072531406,0.283826531299067,0.259058619007802,0.751023029932509
depletion,1972,0.576465495891989,0.273090686832248,0.317647132630777,0.84291776008054
depletion,1973,0.582800349635966,0.255134818866286,0.351537949494641,0.838727742479301
depletion,1974,0.473353924959323,0.282726528180872,0.242086701550585,0.688551472852248
depletion,1975,0.576071092356134,0.264400290185847,0.323839903937494,0.838798128704492
depletion,1976,0.62195583800135,0.314460388620631,0.271861537555362,0.914626604855915
depletion,1977,0.807815823192789,0.242965034023356,0.523579026507049,1.1723268072721
depletion,1978,0.770437429487136,0.245409994739907,0.474610674858349,1.10826701459426
depletion,1979,0.70603519785712,0.254299895122262,0.402710202927003,1.01095815370301
depletion,1980,0.927063837337762,0.260836599884723,0.507565278729461,1.33353730788833
depletion,1981,1.04317527726775,0.299782477355328,0.471574623854369,1.4994100487508
depletion,1982,1.22231881328087,0.241846755847802,0.780488312362189,1.74890012720381
depletion,1983,0.809635499976725,0.247653257930597,0.483454077112772,1.14174043216811
depletion,1984,0.703396742784581,0.208013949108008,0.515640577256995,0.983313895360214
depletion,1985,0.564908796221576,0.222284268657721,0.402770768499326,0.804319588023045
depletion,1986,0.510803351683712,0.205294955472903,0.377799541127985,0.718402901999926
depletion,1987,0.542973675270595,0.215182037902238,0.37745369836679,0.749194301356514
depletion,1988,0.609952781254719,0.226943460882718,0.402649106147807,0.852396063086773
depletion,1989,0.800837355311033,0.227995912479113,0.537308902844671,1.13622149408122
depletion,1990,0.818899798737045,0.196994138650811,0.606875979144234,1.11793112190678
depletion,1991,0.940752757212344,0.187190224658484,0.703026378799875,1.27366145263539
depletion,1992,1.00622901035802,0.197411923048426,0.750193520922476,1.37383186189459
depletion,1993,1.00019969120315,0.227281422389658,0.640087507197101,1.40489928194179
depletion,1994,0.934389245278303,0.258868398376295,0.513539846033234,1.32028797331378
depletion,1995,0.840312757929458,0.239646997607025,0.516355801558038,1.19348751315963
depletion,1996,0.732638603758408,0.243841113844046,0.435045374565287,1.03184259997254
depletion,1997,0.604413790420948,0.240078255630954,0.367833039098137,0.855194331207861
depletion,1998,0.716386407770601,0.253888816693801,0.420274827601751,1.0262314185267
depletion,1999,0.769123048569123,0.260923791772018,0.437594069213205,1.1229680727493
depletion,2000,0.809167251664532,0.298443406197986,0.384809644285494,1.19749057363778
depletion,2001,0.725579673376085,0.260402511529066,0.406381095943143,1.02962405624094
depletion,2002,0.719310214320583,0.249059131143881,0.429433157811281,1.01924981437197
depletion,2003,0.770683232919634,0.240712591311759,0.484631076414168,1.09139326501004
depletion,2004,0.670007711057713,0.259318241536248,0.382294349923484,0.971093672131338
depletion,2005,0.544482917470384,0.233368630606341,0.3473190079487,0.772591718447787
depletion,2006,0.513475797626529,0.239036786065584,0.317741072175271,0.736306125382089
depletion,2007,0.466502594783895,0.225037753823879,0.30671284561617,0.6519938926236
depletion,2008,0.472466019984588,0.262542340007532,0.262341351563905,0.68692415083498
depletion,2009,0.458572193949103,0.216494908988909,0.334870809849807,0.651186794736843
depletion,2010,0.35125270378486,0.215048228079768,0.258810192133467,0.495334121738601
depletion,2011,0.365733998175253,0.199501361241016,0.263368362403456,0.503150849466874
depletion,2012,0.402668082155928,0.264351128661526,0.223686962060273,0.570639708715883
depletion,2013,0.489957745726822,0.22329942171863,0.33782124418408,0.690993868064161
depletion,2014,0.556892003778987,0.241828040195313,0.346950806253983,0.793920122290338
depletion,2015,0.541071998123153,0.221921798741353,0.358551565162572,0.754661162788827
depletion,2016,0.568000003034746,0.207656922729048,0.416829835896299,0.777837789679632
depletion,2017,0.560667530918621,0.24958583539261,0.327530523300893,0.804096062648405
depletion,2018,0.539350773762446,0.256660842382203,0.303498154699323,0.76112681480258
depletion,2019,0.504407625284045,0.182108120360758,0.380444619423202,0.674588766569786
ihat,1950,36039.8448169311,0.496220891049981,19284.9222177377,87630.949074474
ihat,1951,38754.1097715457,0.544657592752911,18340.9587612396,99534.2730739854
